"00679B" "元大美債20年" "29.93" "-0.01" "30.04" "30.07" "29.90" "55763000" "1670205660" "11292" "29.92" "665" "29.93" "4508" "7564692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "31.17" "+0.02" "31.29" "31.31" "31.13" "48384000" "1508888490" "8520" "31.16" "987" "31.17" "13735" "5233287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "41.64" "-0.08" "41.73" "41.75" "41.64" "183000" "7627340" "21" "41.59" "94" "41.61" "11" "194076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "35.74" "-0.03" "35.84" "35.85" "35.73" "203000" "7260280" "16" "35.74" "7" "35.76" "18" "34686000" "9999.95" "0.01"
"00696B" "富邦美債20年" "32.24" "+0.01" "32.33" "32.38" "32.20" "5246000" "169167250" "254" "32.23" "31" "32.24" "621" "1115181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "36.03" "-0.01" "36.07" "36.15" "36.03" "299000" "10786140" "84" "36.03" "11" "36.04" "81" "33712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.55" "-0.02" "20.57" "20.57" "20.55" "101000" "2075570" "3" "20.56" "1" "20.57" "1" "483501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "31.94" "-0.06" "32.00" "32.03" "31.93" "1777000" "56811840" "313" "31.93" "74" "31.94" "104" "396014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "35.62" "-0.01" "35.75" "35.77" "35.60" "12901000" "459916030" "2720" "35.62" "257" "35.63" "1587" "4100609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "47.30" "+0.03" "47.24" "47.30" "47.24" "157000" "7422280" "8" "47.17" "20" "47.32" "1" "4622000" "9999.95" "0.01"
"00722B" "群益投資級電信債" "39.13" "0.00" "39.25" "39.30" "39.10" "3684000" "144199550" "243" "39.12" "47" "39.13" "206" "1325239000" "9999.95" "0.01"
"00723B" "群益投資級科技債" "34.33" "+0.03" "34.35" "34.35" "34.32" "103000" "3535550" "7" "34.32" "1" "34.33" "115" "1584583000" "9999.95" "0.01"
"00724B" "群益投資級金融債" "35.25" "+0.04" "35.33" "35.40" "35.20" "8386000" "295614590" "224" "35.23" "50" "35.25" "86" "2749775000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "37.96" "0.00" "38.07" "38.13" "37.94" "8713000" "331331970" "735" "37.95" "470" "37.96" "792" "2686206000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "34.65" "-0.04" "34.76" "34.76" "34.64" "126000" "4366450" "24" "34.63" "2" "34.67" "88" "1190489000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "40.38" "-0.04" "40.44" "40.46" "40.37" "189000" "7635210" "16" "40.38" "5" "40.39" "1" "95689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.88" "-0.03" "15.93" "15.94" "15.88" "515000" "8183540" "17" "15.88" "93" "15.89" "5" "33979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "40.95" "-0.01" "41.06" "41.14" "40.93" "7090000" "290617520" "273" "40.95" "27" "40.97" "10" "1271471000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "39.07" "-0.04" "39.11" "39.12" "39.07" "196000" "7660930" "19" "39.12" "1" "39.16" "30" "11628000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "37.26" "+0.03" "37.40" "37.41" "37.23" "2285000" "85203410" "33" "37.23" "2" "37.25" "253" "2430464000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "32.55" "+0.05" "32.58" "32.58" "32.55" "104000" "3388220" "8" "32.54" "17" "32.56" "1" "952000000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "35.78" "+0.01" "35.78" "35.78" "35.78" "100000" "3578000" "4" "35.77" "1" "35.78" "1" "126000000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "34.46" "+0.01" "34.56" "34.61" "34.42" "9514000" "328034120" "1987" "34.45" "59" "34.46" "1465" "4640103000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "36.72" "+0.06" "36.88" "36.88" "36.68" "106000" "3892360" "10" "36.69" "36" "36.72" "104" "1003900000" "9999.95" "0.01"
"00755B" "群益投資級公用債" "34.61" "-0.01" "34.70" "34.74" "34.60" "171000" "5925020" "18" "34.59" "25" "34.62" "81" "179230000" "9999.95" "0.01"
"00756B" "群益投等新興公債" "33.33" "+0.04" "33.41" "33.44" "33.30" "206000" "6869450" "39" "33.32" "1" "33.33" "104" "1318800000" "9999.95" "0.01"
"00758B" "復華能源債" "53.70" "0.00" "53.75" "53.75" "53.65" "120000" "6439500" "4" "53.60" "71" "53.75" "20" "5525000" "9999.95" "0.01"
"00759B" "復華製藥債" "57.55" "0.00" "57.75" "57.75" "57.55" "142000" "8178700" "7" "57.45" "55" "57.50" "1" "48025000" "9999.95" "0.01"
"00760B" "復華新興企業債" "55.30" "0.00" "55.30" "55.35" "55.30" "209000" "11567400" "17" "55.30" "8" "55.35" "42" "437020000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "37.03" "+0.01" "37.04" "37.28" "36.98" "726000" "26875820" "50" "37.02" "23" "37.03" "6" "2577089000" "9999.95" "0.01"
"00764B" "群益25年美債" "31.27" "-0.01" "31.37" "31.40" "31.22" "23068000" "722000210" "760" "31.27" "15" "31.28" "2937" "1049000000" "9999.95" "0.01"
"00768B" "復華20年美債" "55.75" "-0.05" "55.95" "56.05" "55.75" "945000" "52748150" "48" "55.75" "15" "55.80" "219" "303600000" "9999.95" "0.01"
