"00679B" "元大美債20年" "30.25" "+0.18" "30.18" "30.26" "30.18" "34214000" "1034070050" "6492" "30.25" "150" "30.26" "2517" "7529692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "31.51" "+0.19" "31.48" "31.51" "31.46" "37578000" "1183275360" "6961" "31.50" "324" "31.51" "147" "5245787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "41.58" "+0.10" "41.62" "41.62" "41.52" "186000" "7730080" "15" "41.55" "93" "41.57" "1" "194076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "35.83" "+0.08" "35.80" "35.85" "35.80" "116000" "4158180" "21" "35.83" "17" "35.84" "4" "34686000" "9999.95" "0.01"
"00696B" "富邦美債20年" "32.59" "+0.20" "32.54" "32.60" "32.54" "5288000" "172247420" "243" "32.59" "13" "32.60" "327" "1114681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "36.13" "+0.09" "36.06" "36.14" "36.06" "497000" "17948740" "86" "36.13" "1" "36.14" "43" "33712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.48" "+0.04" "20.48" "20.48" "20.46" "142000" "2906440" "7" "20.47" "1" "20.48" "1" "483501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "31.88" "+0.08" "31.84" "31.88" "31.83" "1368000" "43581570" "239" "31.87" "529" "31.88" "12" "395014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "35.98" "+0.21" "35.95" "35.99" "35.94" "14875000" "534966920" "1980" "35.98" "171" "35.99" "393" "4100609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "46.89" "0.00" "46.89" "46.89" "46.89" "35000" "1641150" "1" "46.83" "20" "46.89" "5" "4622000" "9999.95" "0.01"
"00722B" "群益投資級電信債" "39.58" "+0.25" "39.55" "39.59" "39.54" "6057000" "239671830" "322" "39.58" "46" "39.59" "166" "1306239000" "9999.95" "0.01"
"00723B" "群益投資級科技債" "34.70" "+0.27" "34.63" "34.70" "34.63" "8208000" "284432370" "149" "34.68" "10" "34.70" "23" "1588583000" "9999.95" "0.01"
"00724B" "群益投資級金融債" "35.46" "+0.18" "35.43" "35.48" "35.42" "13633000" "483337720" "262" "35.45" "13" "35.46" "254" "2760275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "38.27" "+0.22" "38.25" "38.28" "38.24" "19202000" "734653650" "619" "38.27" "18" "38.28" "269" "2689206000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "34.69" "+0.11" "34.63" "34.71" "34.63" "251000" "8705510" "42" "34.69" "4" "34.70" "2" "1174489000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "40.30" "+0.09" "40.24" "40.33" "40.24" "127000" "5118920" "12" "40.26" "20" "40.33" "51" "95689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.91" "+0.03" "15.88" "15.91" "15.88" "501000" "7965890" "14" "15.90" "5" "15.91" "7" "33979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "41.31" "+0.24" "41.28" "41.32" "41.25" "5277000" "217928550" "227" "41.30" "56" "41.31" "468" "1270471000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "38.95" "-0.01" "38.92" "38.95" "38.92" "101000" "3933420" "5" "38.93" "10" "38.95" "1" "11628000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "37.51" "+0.20" "37.48" "37.51" "37.46" "2034000" "76238460" "30" "37.50" "10" "37.51" "172" "2430464000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "32.68" "+0.19" "32.64" "32.69" "32.64" "133000" "4345350" "12" "32.67" "16" "32.68" "1" "952000000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "36.12" "+0.22" "36.12" "36.12" "36.12" "100000" "3612000" "4" "36.11" "1" "36.13" "1" "126000000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "34.80" "+0.20" "34.76" "34.80" "34.74" "10454000" "363566070" "1439" "34.79" "254" "34.80" "139" "4599603000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "37.11" "+0.29" "37.06" "37.11" "37.05" "134000" "4970680" "18" "37.06" "35" "37.11" "101" "1003900000" "9999.95" "0.01"
"00755B" "群益投資級公用債" "34.96" "+0.17" "34.88" "34.96" "34.88" "131000" "4577300" "18" "34.95" "1" "34.96" "92" "179730000" "9999.95" "0.01"
"00756B" "群益投等新興公債" "33.54" "+0.23" "33.31" "33.55" "33.31" "438000" "14655480" "82" "33.53" "1" "33.54" "3" "1318300000" "9999.95" "0.01"
"00758B" "復華能源債" "53.95" "+0.25" "54.05" "54.05" "53.95" "101000" "5458950" "3" "53.95" "99" "54.05" "1" "5525000" "9999.95" "0.01"
"00759B" "復華製藥債" "58.15" "+0.35" "58.10" "58.15" "58.10" "125000" "7267500" "3" "58.10" "25" "58.15" "1" "48025000" "9999.95" "0.01"
"00760B" "復華新興企業債" "55.50" "+0.25" "55.50" "55.60" "55.45" "109000" "6049600" "8" "55.50" "61" "55.55" "35" "437520000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "37.37" "+0.21" "37.33" "37.38" "37.32" "570000" "21291820" "60" "37.37" "1" "37.38" "39" "2575589000" "9999.95" "0.01"
"00764B" "群益25年美債" "31.64" "+0.21" "31.59" "31.64" "31.58" "25847000" "816818480" "784" "31.63" "1" "31.64" "356" "1049000000" "9999.95" "0.01"
"00768B" "復華20年美債" "56.35" "+0.35" "56.30" "56.40" "56.30" "361000" "20336300" "83" "56.35" "217" "56.40" "187" "298100000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "36.13" "+0.20" "36.10" "36.13" "36.08" "8152000" "294360250" "929" "36.10" "1039" "36.13" "678" "3766290000" "9999.95" "0.01"
"00773B" "中信優先金融債" "37.48" "+0.22" "37.43" "37.48" "37.42" "3205000" "120054450" "210" "37.46" "446" "37.48" "171" "2305290000" "9999.95" "0.01"
"00777B" "凱基AAA至A公司債" "35.58" "+0.23" "35.58" "35.58" "35.56" "103000" "3664710" "5" "35.56" "35" "35.57" "1" "1653150000" "9999.95" "0.01"
"00778B" "凱基金融債20+" "36.85" "+0.20" "36.88" "36.88" "36.81" "106000" "3908110" "6" "36.86" "36" "36.89" "1" "1394150000" "9999.95" "0.01"
"00779B" "凱基美債25+" "31.82" "+0.19" "31.78" "31.82" "31.75" "994000" "31615010" "39" "31.81" "104" "31.82" "6" "879150000" "9999.95" "0.01"
"00780B" "國泰A級金融債" "37.67" "+0.11" "37.61" "37.68" "37.61" "118000" "4445900" "16" "37.67" "51" "37.68" "2" "238102000" "9999.95" "0.01"
"00781B" "國泰A級科技債" "33.03" "+0.34" "32.91" "33.03" "32.90" "384000" "12667210" "29" "33.03" "1" "33.06" "44" "5836000" "9999.95" "0.01"
"00782B" "國泰A級公用債" "33.29" "+0.13" "33.30" "33.31" "33.26" "253000" "8419150" "16" "33.29" "56" "33.30" "1" "21967000" "9999.95" "0.01"
"00784B" "富邦中國投等債" "38.69" "+0.11" "38.69" "38.69" "38.69" "100000" "3869000" "2" "38.61" "20" "38.73" "15" "2993000" "9999.95" "0.01"
"00785B" "富邦金融投等債" "36.46" "+0.15" "36.45" "36.47" "36.45" "102000" "3717930" "4" "36.46" "32" "36.47" "9" "946966000" "9999.95" "0.01"
"00786B" "元大10年IG銀行債" "34.48" "+0.16" "34.44" "34.50" "34.42" "659000" "22695870" "80" "34.48" "3" "34.49" "6" "37566000" "9999.95" "0.01"
"00787B" "元大10年IG醫療債" "34.95" "+0.19" "34.92" "34.99" "34.91" "47000" "1642300" "27" "34.95" "71" "34.97" "1" "16306000" "9999.95" "0.01"
"00788B" "元大10年IG電能債" "32.33" "+0.12" "32.23" "32.34" "32.23" "524000" "16927390" "87" "32.32" "2" "32.33" "50" "35206000" "9999.95" "0.01"
"00789B" "復華公司債A3" "53.25" "+0.30" "53.30" "53.30" "53.25" "101000" "5383250" "3" "53.25" "15" "53.30" "12" "278100000" "9999.95" "0.01"
"00790B" "復華次順位金融債" "56.00" "+0.30" "56.00" "56.00" "56.00" "100000" "5600000" "4" "55.80" "11" "56.15" "11" "2100000" "9999.95" "0.01"
"00791B" "復華信用債1-5" "56.60" "+0.15" "56.50" "56.60" "56.50" "105000" "5942600" "15" "56.45" "44" "56.55" "1" "253600000" "9999.95" "0.01"
"00792B" "群益A級公司債" "34.24" "+0.20" "34.22" "34.28" "34.22" "164000" "5618410" "18" "34.24" "64" "34.26" "1" "1618615000" "9999.95" "0.01"
"00793B" "群益AAA-A醫療債" "33.34" "+0.23" "33.27" "33.37" "33.26" "205000" "6833260" "17" "33.28" "10" "33.34" "1" "4526000" "9999.95" "0.01"
"00794B" "群益7+中國政金債" "41.19" "+0.17" "41.21" "41.21" "41.19" "100000" "4120000" "4" "41.14" "86" "41.16" "1" "31687000" "9999.95" "0.01"
"00795B" "中信美國公債20年" "30.79" "+0.18" "30.74" "30.80" "30.74" "7885000" "242669480" "1020" "30.79" "371" "30.80" "410" "1448098000" "9999.95" "0.01"
"00799B" "國泰A級醫療債" "33.33" "+0.22" "33.27" "33.33" "33.27" "170000" "5663840" "19" "33.33" "1" "33.34" "6" "9036000" "9999.95" "0.01"
"00831B" "新光美債1-3" "41.15" "0.00" "40.95" "41.15" "40.95" "4000" "164200" "3" "40.97" "16" "41.18" "15" "100000" "9999.95" "0.01"
"00834B" "第一金金融債10+" "35.47" "+0.14" "35.43" "35.47" "35.43" "111000" "3935770" "10" "35.47" "29" "35.49" "1" "20198000" "9999.95" "0.01"
"00836B" "永豐10年A公司債" "31.32" "除息" "31.26" "31.33" "31.26" "252000" "7890340" "19" "31.31" "41" "31.32" "1" "406541000" "9999.95" "0.01"
"00840B" "凱基IG精選15+" "32.45" "+0.20" "32.40" "32.45" "32.40" "103000" "3342200" "5" "32.42" "37" "32.45" "1" "59431000" "9999.95" "0.01"
"00841B" "凱基AAA-AA公司債" "32.20" "+0.16" "32.19" "32.20" "32.19" "107000" "3445360" "9" "32.20" "36" "32.21" "1" "80940000" "9999.95" "0.01"
"00842B" "台新美元銀行債" "33.79" "+0.06" "33.82" "33.82" "33.79" "129000" "4360190" "11" "33.78" "51" "33.82" "3" "9767000" "9999.95" "0.01"
"00844B" "新光15年IG金融債" "33.73" "+0.13" "33.73" "33.73" "33.73" "2000" "67460" "2" "33.71" "18" "33.75" "1" "213675000" "9999.95" "0.01"
"00845B" "富邦新興投等債" "33.62" "+0.08" "33.63" "33.63" "33.62" "101000" "3396620" "3" "33.61" "20" "33.65" "20" "201551000" "9999.95" "0.01"
"00846B" "富邦歐洲銀行債" "36.04" "+0.03" "35.97" "36.04" "35.97" "130000" "4683100" "4" "36.01" "1" "36.05" "1" "74350000" "9999.95" "0.01"
"00847B" "中信美國市政債" "28.32" "+0.13" "28.28" "28.33" "28.28" "308000" "8723260" "8" "28.30" "10" "28.33" "2" "11305000" "9999.95" "0.01"
"00848B" "中信新興亞洲債" "35.98" "+0.14" "35.97" "35.98" "35.97" "301000" "10827970" "7" "35.98" "1" "35.99" "3" "206066000" "9999.95" "0.01"
"00849B" "中信EM主權債0-5" "37.46" "+0.05" "37.44" "37.51" "37.44" "330000" "12371090" "11" "37.46" "6" "37.50" "1" "526106000" "9999.95" "0.01"
"00853B" "統一美債10年Aa-A" "29.71" "+0.18" "29.64" "29.71" "29.64" "1022000" "30352210" "55" "29.70" "103" "29.71" "9" "64634000" "9999.95" "0.01"
"00856B" "永豐1-3年美公債" "38.60" "除息" "38.65" "38.65" "38.60" "119000" "4594860" "13" "38.60" "48" "38.63" "107" "8292000" "9999.95" "0.01"
"00857B" "永豐20年美公債" "26.16" "除息" "26.12" "26.18" "26.10" "6546000" "171178950" "725" "26.16" "139" "26.17" "11" "682768000" "9999.95" "0.01"
"00858" "永豐美國500大" "32.80" "-0.02" "32.78" "32.81" "32.66" "353000" "11568340" "117" "32.79" "5" "32.80" "59" "24374000" "9999.95" "0.01"
"00859B" "群益0-1年美債" "42.23" "+0.03" "42.26" "42.26" "42.20" "129000" "5447590" "16" "42.22" "5" "42.24" "2" "4511000" "9999.95" "0.01"
"00860B" "群益1-5Y投資級債" "38.76" "+0.03" "38.73" "38.78" "38.73" "107000" "4148890" "9" "38.73" "20" "38.76" "13" "4671000" "9999.95" "0.01"
"00862B" "中信投資級公司債" "33.55" "+0.22" "33.53" "33.57" "33.53" "1021000" "34253420" "55" "33.55" "34" "33.56" "10" "589881000" "9999.95" "0.01"
"00863B" "中信全球電信債" "34.44" "+0.22" "34.44" "34.44" "34.40" "404000" "13907570" "22" "34.43" "10" "34.44" "7" "468464000" "9999.95" "0.01"
"00864B" "中信美國公債0-1" "45.76" "+0.08" "45.71" "45.77" "45.70" "427000" "19532470" "58" "45.76" "1" "45.77" "33" "122722000" "9999.95" "0.01"
"00867B" "新光A-BBB電信債" "33.84" "+0.17" "33.79" "33.84" "33.79" "228000" "7711190" "7" "33.83" "1" "33.85" "2" "614650000" "9999.95" "0.01"
"00870B" "元大15年EM主權債" "30.44" "+0.15" "30.44" "30.45" "30.44" "63000" "1918020" "5" "30.44" "21" "30.45" "1" "524651000" "9999.95" "0.01"
"00877" "復華中國5G" "11.14" "-0.33" "11.38" "11.38" "11.06" "3996000" "44679370" "449" "11.13" "10" "11.14" "23" "280288000" "9999.95" "0.01"
"00883B" "中信ESG投資級債" "32.84" "+0.23" "32.78" "32.84" "32.77" "378000" "12407740" "21" "32.80" "33" "32.85" "55" "9758000" "9999.95" "0.01"
"00884B" "中信低碳新興債" "31.48" "+0.14" "31.46" "31.50" "31.45" "310000" "9761670" "9" "31.48" "13" "31.49" "5" "53940000" "9999.95" "0.01"
"00886" "永豐美國科技" "33.06" "-0.32" "33.07" "33.07" "32.96" "7000" "231170" "6" "33.00" "1" "33.06" "5" "8451000" "9999.95" "0.01"
"00887" "永豐中國科技50大" "10.11" "-0.28" "10.33" "10.33" "10.11" "1104000" "11238180" "315" "10.11" "19" "10.12" "2" "44851000" "9999.95" "0.01"
"00888" "永豐台灣ESG" "17.16" "-0.06" "17.11" "17.19" "16.93" "3145000" "53623360" "644" "17.15" "18" "17.16" "9" "450478000" "18.87" "15.45"
"00890B" "凱基ESG BBB債15+" "34.87" "+0.23" "34.76" "34.87" "34.76" "699000" "24364160" "51" "34.86" "71" "34.87" "5" "23264000" "9999.95" "0.01"
"00928" "中信上櫃ESG 30" "18.17" "+0.10" "18.09" "18.22" "17.82" "2538000" "45801280" "145" "18.15" "51" "18.17" "3" "24856000" "19.98" "16.36"
