"00679B" "元大美債20年" "29.99" "-0.13" "30.01" "30.02" "29.99" "37255000" "1117904670" "10296" "29.99" "3021" "30.00" "6855" "7528692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "31.25" "-0.12" "31.27" "31.27" "31.24" "41483000" "1296401700" "10973" "31.24" "1216" "31.25" "304" "5265287000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "41.43" "0.00" "41.47" "41.47" "41.43" "112000" "4641870" "11" "41.43" "14" "41.44" "48" "194076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "35.69" "-0.03" "35.68" "35.70" "35.68" "133000" "4747690" "12" "35.69" "2" "35.70" "27" "35186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "32.33" "-0.10" "32.33" "32.35" "32.30" "8410000" "271901930" "1059" "32.32" "113" "32.33" "252" "1114181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "36.00" "-0.06" "36.07" "36.07" "35.99" "191000" "6879670" "104" "35.99" "12" "36.00" "17" "33712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.53" "0.00" "20.47" "20.53" "20.45" "114000" "2339520" "9" "20.51" "1" "20.57" "2" "483501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "31.78" "-0.04" "31.82" "31.82" "31.77" "1529000" "48620600" "303" "31.77" "105" "31.78" "15" "393014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "35.72" "-0.13" "35.73" "35.74" "35.70" "11567000" "413138170" "2476" "35.71" "514" "35.72" "1291" "4103609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "46.82" "-0.04" "46.86" "46.86" "46.82" "37000" "1733770" "4" "46.81" "22" "47.05" "1" "4622000" "9999.95" "0.01"
"00722B" "群益投資級電信債" "39.27" "-0.14" "39.33" "39.33" "39.24" "747000" "29332810" "265" "39.26" "26" "39.27" "466" "1325239000" "9999.95" "0.01"
"00723B" "群益投資級科技債" "34.36" "-0.16" "34.39" "34.41" "34.36" "52000" "1786800" "4" "34.36" "1" "34.37" "1" "1580583000" "9999.95" "0.01"
"00724B" "群益投資級金融債" "35.26" "-0.10" "35.30" "35.30" "35.25" "8949000" "315603740" "256" "35.26" "3" "35.27" "6" "2789275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "37.98" "-0.12" "38.05" "38.05" "37.98" "2182000" "82911240" "533" "37.98" "418" "37.99" "14" "2689206000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "34.55" "-0.01" "34.53" "34.58" "34.52" "173000" "5975060" "27" "34.54" "5" "34.55" "5" "1174489000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "40.15" "-0.04" "40.18" "40.22" "40.15" "145000" "5825460" "9" "40.14" "1" "40.17" "1" "95689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.83" "0.00" "15.84" "15.86" "15.82" "533000" "8432700" "14" "15.82" "5" "15.83" "22" "33979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "41.00" "-0.12" "41.05" "41.05" "40.98" "5337000" "218876130" "206" "41.00" "56" "41.01" "440" "1269471000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "38.88" "+0.02" "38.91" "38.91" "38.87" "105000" "4082050" "5" "38.86" "6" "38.88" "1" "11628000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "37.25" "-0.10" "37.22" "37.26" "37.22" "1687000" "62829130" "25" "37.24" "1" "37.25" "12" "2430964000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "32.44" "-0.06" "32.44" "32.48" "32.44" "102000" "3312880" "6" "32.44" "1" "32.46" "1" "952000000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "35.84" "-0.15" "35.86" "35.86" "35.84" "101000" "3619860" "5" "35.78" "38" "35.81" "1" "126000000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "34.55" "-0.16" "34.59" "34.60" "34.52" "16408000" "566850950" "3663" "34.54" "144" "34.55" "609" "4594103000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "36.77" "-0.14" "36.83" "36.83" "36.74" "127000" "4670010" "22" "36.75" "35" "36.76" "1" "1052900000" "9999.95" "0.01"
"00755B" "群益投資級公用債" "34.73" "-0.13" "34.74" "34.76" "34.70" "102000" "3541100" "25" "34.72" "2" "34.73" "96" "179730000" "9999.95" "0.01"
"00756B" "群益投等新興公債" "33.23" "-0.06" "33.25" "33.25" "33.23" "88000" "2924690" "25" "33.23" "2" "33.25" "1" "1318300000" "9999.95" "0.01"
"00758B" "復華能源債" "53.75" "-0.30" "53.75" "53.75" "53.75" "100000" "5375000" "2" "53.65" "208" "53.75" "20" "5525000" "9999.95" "0.01"
"00759B" "復華製藥債" "57.70" "-0.20" "57.80" "57.80" "57.70" "119000" "6866800" "5" "57.60" "56" "57.65" "1" "48025000" "9999.95" "0.01"
"00760B" "復華新興企業債" "55.20" "0.00" "55.15" "55.30" "55.15" "114000" "6297650" "10" "55.20" "66" "55.30" "45" "437520000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "37.10" "-0.15" "37.16" "37.16" "37.07" "1314000" "48756510" "140" "37.08" "21" "37.10" "41" "2575589000" "9999.95" "0.01"
"00764B" "群益25年美債" "31.61" "-0.12" "31.60" "31.65" "31.60" "22203000" "701823750" "914" "31.61" "279" "31.63" "1362" "1049000000" "9999.95" "0.01"
"00768B" "復華20年美債" "55.85" "-0.25" "56.00" "56.00" "55.85" "350000" "19560700" "70" "55.80" "24" "55.85" "2" "334600000" "9999.95" "0.01"
