"00679B" "元大美債20年" "31.28" "+0.39" "31.27" "31.47" "31.22" "153893000" "4821774070" "24843" "31.28" "730" "31.29" "258" "8217192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "32.62" "+0.45" "32.60" "32.75" "32.50" "85887000" "2802275590" "17659" "32.61" "2138" "32.62" "1353" "5643787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "42.29" "+0.24" "42.22" "42.38" "42.22" "752000" "31822200" "63" "42.29" "43" "42.30" "20" "196076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "36.92" "+0.39" "36.79" "37.01" "36.79" "1490000" "55013910" "105" "36.91" "4" "36.92" "13" "34186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "33.32" "+0.41" "33.26" "33.47" "33.24" "6100000" "203582490" "765" "33.32" "127" "33.33" "44" "1252181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "37.53" "+0.33" "37.45" "37.62" "37.45" "958000" "35979830" "192" "37.52" "2" "37.53" "30" "38212000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "21.27" "+0.10" "21.19" "21.27" "21.14" "139000" "2951500" "18" "21.26" "1" "21.28" "26" "435501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "32.22" "+0.12" "32.15" "32.32" "32.15" "3327000" "107327510" "476" "32.22" "392" "32.23" "3" "402514000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "36.26" "+0.15" "36.25" "36.40" "36.24" "22233000" "807382350" "4093" "36.26" "275" "36.27" "22" "4233609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "48.22" "+0.11" "48.11" "48.22" "48.11" "31000" "1491520" "3" "48.25" "20" "48.38" "21" "3622000" "9999.95" "0.01"
"00722B" "群益投資級電信債" "39.89" "+0.16" "39.96" "40.07" "39.88" "5847000" "233691900" "374" "39.88" "706" "39.89" "4" "1431239000" "9999.95" "0.01"
"00723B" "群益投資級科技債" "35.16" "+0.22" "35.20" "35.20" "35.15" "187000" "6576300" "12" "35.14" "16" "35.16" "1" "1681583000" "9999.95" "0.01"
"00724B" "群益投資級金融債" "36.21" "+0.12" "36.20" "36.37" "36.18" "6792000" "246096520" "345" "36.21" "10" "36.22" "104" "2811775000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "38.53" "+0.20" "38.53" "38.67" "38.51" "12438000" "479964300" "1976" "38.53" "50" "38.54" "50" "2993706000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "35.07" "+0.12" "34.95" "35.18" "34.95" "307000" "10775350" "73" "35.07" "1" "35.08" "1" "1161489000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "40.73" "+0.02" "40.73" "40.82" "40.73" "179000" "7298190" "26" "40.73" "1" "40.75" "47" "95689000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "16.17" "+0.06" "16.17" "16.21" "16.17" "517000" "8365430" "22" "16.17" "89" "16.18" "1" "31979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "41.76" "+0.24" "41.32" "41.91" "41.32" "8324000" "347928750" "461" "41.75" "156" "41.76" "24" "1374971000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "39.63" "+0.01" "39.64" "39.69" "39.62" "1568000" "62193800" "58" "39.62" "2" "39.63" "41" "11628000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "38.19" "+0.20" "38.25" "38.35" "38.18" "1841000" "70432730" "42" "38.21" "12" "38.23" "1" "2425964000" "9999.95" "0.01"
