"00679B" "元大美債20年" "30.87" "-0.06" "30.85" "30.88" "30.76" "45789000" "1411742430" "12339" "30.86" "388" "30.87" "493" "8999692000" "9999.95" "0.01"
"00687B" "國泰20年美債" "32.37" "-0.05" "32.32" "32.38" "32.28" "72022000" "2328161330" "14387" "32.36" "700" "32.37" "1148" "6677787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "41.50" "+0.03" "41.44" "41.50" "41.35" "334000" "13840930" "45" "41.49" "19" "41.51" "3" "179076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "36.36" "-0.03" "36.30" "36.37" "36.27" "167000" "6068270" "17" "36.36" "1" "36.38" "132" "34186000" "9999.95" "0.01"
"00696B" "富邦美債20年" "33.12" "-0.06" "33.10" "33.14" "33.02" "4225000" "139844220" "292" "33.11" "165" "33.12" "272" "1040681000" "9999.95" "0.01"
"00697B" "元大美債7-10" "36.96" "-0.03" "36.96" "36.99" "36.87" "604000" "22292360" "86" "36.95" "21" "36.97" "68" "49712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.80" "+0.12" "20.68" "20.80" "20.68" "108000" "2245650" "5" "20.78" "1" "20.81" "5" "389001000" "9999.95" "0.01"
"00719B" "元大美債1-3" "31.66" "+0.04" "31.63" "31.67" "31.57" "1227000" "38790140" "211" "31.65" "38" "31.66" "103" "499514000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "36.31" "-0.03" "36.25" "36.31" "36.17" "5737000" "207963650" "1391" "36.30" "408" "36.31" "476" "4096609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "47.40" "+0.14" "47.36" "47.40" "47.29" "104000" "4926690" "7" "47.40" "20" "47.50" "1" "3622000" "9999.95" "0.01"
"00722B" "群益投資級電信債" "39.90" "-0.06" "39.95" "39.95" "39.79" "4355000" "173671850" "252" "39.89" "205" "39.90" "12" "1360239000" "9999.95" "0.01"
"00723B" "群益投資級科技債" "34.88" "-0.05" "34.76" "34.88" "34.76" "102000" "3557570" "6" "34.87" "1" "34.89" "22" "1668583000" "9999.95" "0.01"
