"00679B" "元大美債20年" "30.10" "+0.17" "30.07" "30.13" "30.04" "59726000" "1797737930" "12230" "30.10" "514" "30.11" "2184" "7522192000" "9999.95" "0.01"
"00687B" "國泰20年美債" "31.71" "+0.16" "31.67" "31.75" "31.67" "76758000" "2434323470" "12642" "31.70" "991" "31.71" "1195" "5020787000" "9999.95" "0.01"
"00694B" "富邦美債1-3" "41.43" "-0.04" "41.37" "41.46" "41.37" "1937000" "80266400" "43" "41.39" "5" "41.44" "15" "194076000" "9999.95" "0.01"
"00695B" "富邦美債7-10" "35.76" "+0.04" "35.72" "35.78" "35.72" "337000" "12052270" "68" "35.75" "8" "35.76" "35" "34686000" "9999.95" "0.01"
"00696B" "富邦美債20年" "32.41" "+0.17" "32.37" "32.47" "32.37" "9857000" "319748350" "551" "32.40" "1192" "32.41" "7" "1118181000" "9999.95" "0.01"
"00697B" "元大美債7-10" "36.31" "+0.04" "36.30" "36.34" "36.28" "515000" "18707920" "93" "36.30" "49" "36.31" "5" "33712000" "9999.95" "0.01"
"00718B" "富邦中國政策債" "20.55" "+0.02" "20.54" "20.55" "20.53" "104000" "2135170" "6" "20.51" "1" "20.54" "1" "483501000" "9999.95" "0.01"
"00719B" "元大美債1-3" "31.79" "0.00" "31.78" "31.81" "31.77" "1589000" "50512460" "316" "31.78" "68" "31.79" "357" "392014000" "9999.95" "0.01"
"00720B" "元大投資級公司債" "35.84" "+0.02" "35.84" "35.87" "35.81" "19841000" "711141470" "2851" "35.83" "26" "35.84" "1759" "4117609000" "9999.95" "0.01"
"00721B" "元大中國債3-5" "46.86" "0.00" "46.86" "46.86" "46.86" "56000" "2624160" "3" "46.76" "20" "46.94" "20" "4622000" "9999.95" "0.01"
"00722B" "群益投資級電信債" "39.40" "-0.01" "39.41" "39.46" "39.38" "4789000" "188733930" "331" "39.39" "93" "39.40" "9" "1374239000" "9999.95" "0.01"
"00723B" "群益投資級科技債" "34.52" "-0.03" "34.52" "34.54" "34.52" "102000" "3522540" "6" "34.52" "32" "34.53" "1" "1580583000" "9999.95" "0.01"
"00724B" "群益投資級金融債" "35.36" "-0.10" "35.40" "35.41" "35.34" "11650000" "411949510" "373" "35.36" "19" "35.37" "364" "2789275000" "9999.95" "0.01"
"00725B" "國泰投資級公司債" "38.08" "-0.03" "38.10" "38.11" "38.06" "3653000" "139116700" "743" "38.07" "18" "38.08" "78" "2690206000" "9999.95" "0.01"
"00726B" "國泰5Y+新興債" "34.53" "-0.06" "34.59" "34.59" "34.50" "238000" "8216420" "51" "34.53" "2" "34.54" "29" "1174489000" "9999.95" "0.01"
"00727B" "國泰1-5Y非投等債" "40.06" "-0.15" "40.10" "40.13" "40.06" "133000" "5331110" "10" "40.05" "20" "40.07" "1" "96189000" "9999.95" "0.01"
"00734B" "台新JPM新興債" "15.88" "+0.04" "15.95" "15.95" "15.86" "531000" "8426640" "23" "15.87" "85" "15.88" "42" "33979000" "9999.95" "0.01"
"00740B" "富邦全球投等債" "41.10" "-0.06" "41.14" "41.18" "41.10" "7035000" "289398910" "240" "41.10" "168" "41.12" "216" "1269471000" "9999.95" "0.01"
"00741B" "富邦全球非投等債" "38.89" "-0.09" "38.89" "38.91" "38.81" "111000" "4311070" "13" "38.80" "2" "38.89" "26" "11628000" "9999.95" "0.01"
"00746B" "富邦A級公司債" "37.37" "-0.06" "37.43" "37.44" "37.36" "1904000" "71202940" "51" "37.36" "165" "37.37" "3" "2432964000" "9999.95" "0.01"
"00749B" "凱基新興債10+" "32.41" "-0.10" "32.45" "32.45" "32.41" "107000" "3470090" "9" "32.39" "24" "32.43" "1" "952000000" "9999.95" "0.01"
"00750B" "凱基科技債10+" "36.00" "-0.03" "35.94" "36.00" "35.94" "112000" "4031400" "7" "35.93" "43" "35.96" "1" "126000000" "9999.95" "0.01"
"00751B" "元大AAA至A公司債" "35.17" "+0.04" "35.16" "35.18" "35.14" "16651000" "585427190" "2707" "35.17" "124" "35.18" "928" "4538103000" "9999.95" "0.01"
"00754B" "群益AAA-AA公司債" "36.96" "-0.04" "37.00" "37.01" "36.96" "241000" "8910520" "18" "36.96" "2" "36.97" "95" "1072900000" "9999.95" "0.01"
"00755B" "群益投資級公用債" "34.94" "+0.07" "34.94" "34.96" "34.92" "135000" "4716370" "15" "34.91" "3" "34.92" "1" "179730000" "9999.95" "0.01"
"00756B" "群益投等新興公債" "33.16" "-0.11" "33.22" "33.22" "33.14" "296000" "9816070" "77" "33.15" "2" "33.16" "41" "1318300000" "9999.95" "0.01"
"00758B" "復華能源債" "54.10" "+0.05" "54.00" "54.10" "54.00" "101000" "5454100" "3" "54.10" "54" "54.20" "30" "5525000" "9999.95" "0.01"
"00759B" "復華製藥債" "57.90" "-0.05" "58.00" "58.00" "57.90" "210000" "12166400" "13" "57.80" "77" "57.85" "1" "48025000" "9999.95" "0.01"
"00760B" "復華新興企業債" "55.15" "-0.15" "55.20" "55.30" "55.15" "137000" "7562450" "11" "55.15" "67" "55.20" "1" "437520000" "9999.95" "0.01"
"00761B" "國泰A級公司債" "37.25" "+0.04" "37.22" "37.28" "37.22" "692000" "25770220" "69" "37.23" "11" "37.25" "178" "2575589000" "9999.95" "0.01"
"00764B" "群益25年美債" "31.74" "+0.19" "31.75" "31.79" "31.71" "23166000" "735573490" "978" "31.73" "10" "31.74" "55" "1239500000" "9999.95" "0.01"
"00768B" "復華20年美債" "56.10" "+0.30" "56.00" "56.15" "56.00" "433000" "24277050" "111" "56.05" "379" "56.10" "21" "334600000" "9999.95" "0.01"
"00772B" "中信高評級公司債" "36.14" "+0.01" "36.15" "36.17" "36.13" "10811000" "390826900" "1145" "36.13" "903" "36.14" "24" "3790790000" "9999.95" "0.01"
"00773B" "中信優先金融債" "37.46" "-0.10" "37.47" "37.50" "37.45" "4118000" "154297380" "444" "37.45" "30" "37.46" "10" "2317790000" "9999.95" "0.01"
"00777B" "凱基AAA至A公司債" "35.86" "-0.01" "35.88" "35.88" "35.86" "121000" "4341270" "15" "35.86" "5" "35.87" "35" "1653150000" "9999.95" "0.01"
"00778B" "凱基金融債20+" "37.19" "-0.11" "37.30" "37.30" "37.15" "186000" "6919200" "17" "37.16" "1" "37.17" "1" "1388650000" "9999.95" "0.01"
"00779B" "凱基美債25+" "31.96" "+0.20" "31.85" "31.98" "31.85" "571000" "18253650" "27" "31.95" "1" "31.96" "51" "878650000" "9999.95" "0.01"
"00780B" "國泰A級金融債" "37.52" "-0.12" "37.56" "37.56" "37.51" "137000" "5143810" "14" "37.53" "55" "37.54" "1" "238602000" "9999.95" "0.01"
"00781B" "國泰A級科技債" "33.23" "-0.04" "33.31" "33.31" "33.23" "113000" "3755390" "15" "33.21" "26" "33.25" "9" "5836000" "9999.95" "0.01"
