上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:111/07/21
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00759B","FH製藥債","59.15","+0.50","59.15","59.15","59.15","100,000","5,915,000","2","58.70","5","59.00","1","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","51.55","+0.30","51.55","51.55","51.55","100,000","5,155,000","2","51.25","10","51.45","1","350,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","38.34","+0.24","38.30","38.34","38.30","105,000","4,025,500","4","38.27","5","38.33","6","1,822,089,000","9,999.95","0.01"
"00764B","群益25年美債","36.36","+0.26","36.36","36.36","36.36","100,000","3,636,000","2","36.23","27","36.28","1","664,000,000","9,999.95","0.01"
"00765B","群益中國政金債","40.40","+0.02","40.37","40.40","40.37","101,000","4,080,370","3","40.34","10","40.43","35","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","59.40","+0.40","59.40","59.40","59.40","100,000","5,940,000","2","59.00","106","59.20","1","213,600,000","9,999.95","0.01"
"00772B","中信高評級公司債","37.02","+0.17","36.96","37.03","36.93","691,000","25,580,210","49","37.01","4","37.03","7","1,565,290,000","9,999.95","0.01"
"00773B","中信優先金融債","36.55","+0.16","36.38","36.56","36.38","698,000","25,504,790","28","36.54","8","36.55","9","1,587,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","36.50","+0.16","36.53","36.53","36.50","101,000","3,686,530","5","36.41","5","36.47","2","1,040,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","35.99","+0.19","35.99","35.99","35.99","100,000","3,599,000","2","35.90","3","35.98","1","962,150,000","9,999.95","0.01"
"00779B","凱基美債25+","36.35","+0.29","36.20","36.35","36.20","103,000","3,743,600","3","36.24","11","36.37","9","549,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","36.42","+0.07","35.53","36.42","35.53","101,000","3,677,530","11","36.29","1","36.36","1","230,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","35.25","+0.35","35.25","35.25","35.25","102,000","3,595,500","4","35.18","11","35.27","5","3,336,000","9,999.95","0.01"
"00782B","國泰A級公用債","34.53","+0.07","34.49","34.53","34.49","105,000","3,625,450","5","34.49","21","34.54","33","3,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","35.84","+0.02","35.84","35.84","35.84","100,000","3,584,000","4","35.81","100","35.86","1","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","34.93","+0.22","34.93","34.93","34.93","100,000","3,493,000","6","34.84","1","34.95","10","615,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","34.07","+0.05","34.07","34.07","34.07","100,000","3,407,000","2","34.07","7","34.34","5","7,566,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","36.14","+0.14","36.14","36.14","36.14","100,000","3,614,000","2","35.84","3","36.18","1","6,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","33.26","+0.11","33.26","33.26","33.26","100,000","3,326,000","2","33.08","21","33.34","20","6,706,000","9,999.95","0.01"
"00789B","FH公司債A3","54.45","+0.55","54.45","54.45","54.45","100,000","5,445,000","2","54.05","7","54.50","9","51,100,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","52.75","+0.25","52.75","52.75","52.75","100,000","5,275,000","2","52.45","9","52.90","9","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","50.75","+0.05","50.75","50.75","50.75","100,000","5,075,000","4","50.60","110","50.75","2","355,600,000","9,999.95","0.01"
"00792B","群益A級公司債","35.27","+0.25","35.18","35.27","35.18","109,000","3,839,180","10","35.10","1","35.18","2","960,615,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","34.90","+0.22","34.90","34.90","34.90","100,000","3,490,000","2","34.78","5","34.85","1","3,026,000","9,999.95","0.01"
"00794B","群益7+中國政金債","40.50","+0.01","40.50","40.50","40.50","100,000","4,050,000","2","40.46","1","40.49","1","33,187,000","9,999.95","0.01"
"00795B","中信美國公債20年","35.01","+0.14","34.88","35.03","34.88","643,000","22,521,130","31","34.99","12","35.01","6","271,598,000","9,999.95","0.01"
"00796B","中信中國債7-10","41.60","0.00","41.58","41.60","41.58","113,000","4,700,660","7","41.57","16","41.62","3","1,470,000","9,999.95","0.01"
"00799B","國泰A級醫療債","35.49","+0.16","35.53","35.53","35.49","101,000","3,584,530","5","35.43","18","35.51","19","3,536,000","9,999.95","0.01"
"00831B","新光美債1-3","36.87","+0.09","36.87","36.87","36.87","2,000","73,740","2","36.78","100","37.04","2","59,100,000","9,999.95","0.01"
"00834B","第一金金融債10+","33.88","除息","33.88","33.88","33.88","100,000","3,388,000","4","33.77","1","33.84","1","16,698,000","9,999.95","0.01"
"00836B","永豐10年A公司債","32.32","+0.23","32.20","32.32","32.20","101,000","3,264,200","5","32.24","15","32.27","2","338,541,000","9,999.95","0.01"
"00840B","凱基IG精選15+","33.35","+0.27","33.35","33.35","33.35","100,000","3,335,000","2","33.26","14","33.32","2","59,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","33.38","+0.25","33.38","33.38","33.38","100,000","3,338,000","2","33.30","16","33.36","1","53,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","32.46","0.00","32.46","32.46","32.46","100,000","3,246,000","2","32.47","1","32.59","1","9,767,000","9,999.95","0.01"
"00844B","新光15年IG金融債","32.55","+0.15","32.55","32.55","32.55","2,000","65,100","2","32.39","1","32.69","2","71,675,000","9,999.95","0.01"
"00845B","富邦新興投等債","30.00","+0.16","30.00","30.00","30.00","100,000","3,000,000","2","29.96","10","30.02","1","191,051,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","32.19","+0.06","32.11","32.19","32.10","102,000","3,283,210","6","32.09","1","32.15","1","88,350,000","9,999.95","0.01"
"00847B","中信美國市政債","29.26","+0.12","29.26","29.27","29.24","206,000","6,028,070","8","29.24","11","29.26","11","9,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","32.29","+0.23","32.28","32.29","32.28","100,000","3,228,500","4","32.23","5","32.29","10","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","35.03","+0.17","35.03","35.03","35.03","100,000","3,503,000","4","34.98","15","35.05","3","743,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","30.07","+0.25","30.07","30.07","30.07","2,000","60,140","2","29.98","10","30.09","10","35,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","37.21","+0.08","37.15","37.21","37.15","101,000","3,758,150","3","37.15","11","37.22","6","3,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","29.97","+0.17","29.96","29.97","29.96","106,000","3,176,780","5","29.89","16","29.96","5","3,768,000","9,999.95","0.01"
"00858","永豐美國500大","24.91","+0.11","24.83","24.93","24.80","416,000","10,345,030","84","24.90","11","24.91","1","11,374,000","9,999.95","0.01"
"00859B","群益0-1年美債","37.98","+0.08","37.98","37.98","37.98","100,000","3,798,000","2","37.93","37","38.01","1","11,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","36.51","+0.03","36.59","36.59","36.51","101,000","3,687,590","3","36.45","10","36.57","10","3,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","32.58","+0.25","32.56","32.58","32.54","212,000","6,906,560","8","32.51","4","32.57","5","412,881,000","9,999.95","0.01"
"00863B","中信全球電信債","33.94","+0.24","33.95","33.95","33.94","100,000","3,394,500","4","33.87","3","33.90","1","470,964,000","9,999.95","0.01"
"00864B","中信美國公債0-1","39.18","+0.08","39.13","39.18","39.12","103,000","4,035,380","6","39.11","5","39.15","1","15,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","33.50","+0.25","33.50","33.50","33.50","2,000","67,000","2","33.37","5","33.56","5","494,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","29.68","+0.13","29.68","29.68","29.68","100,000","2,968,000","2","29.58","21","29.81","20","384,151,000","9,999.95","0.01"
"00877","FH中國5G","10.34","+0.12","10.25","10.37","10.20","1,235,000","12,758,770","298","10.33","86","10.34","26","395,788,000","9,999.95","0.01"
"00883B","中信ESG投資級債","32.72","+0.31","32.68","32.72","32.68","205,000","6,706,930","7","32.67","3","32.72","10","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","30.36","+0.31","30.44","30.44","30.36","221,000","6,710,460","8","30.31","9","30.38","14","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","18.57","+0.20","18.57","18.57","18.50","220,000","4,078,040","30","18.55","30","18.58","4","16,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","16.49","-0.07","16.40","16.55","16.40","167,000","2,753,980","15","16.47","10","16.49","7","17,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","13.05","+0.20","12.90","13.05","12.85","1,278,000","16,529,610","323","13.05","80","13.06","1","477,478,000","14.35","11.75"
"00890B","凱基ESG BBB債15+","34.12","+0.19","34.12","34.12","34.12","100,000","3,412,000","2","34.06","12","34.11","1","13,264,000","9,999.95","0.01"
"1240","茂生農經","46.75","+0.60","46.30","47.00","46.05","47,000","2,177,600","46","46.70","2","46.75","1","36,760,185","51.40","42.10"
"1258","其祥-KY","21.85","-0.45","21.80","22.25","21.75","44,000","964,350","35","21.85","40","21.90","3","36,819,791","24.00","19.70"
"1259","安心","69.50","+0.90","68.70","69.50","68.70","20,000","1,383,600","20","68.80","3","69.30","1","32,389,500","76.40","62.60"
"1264","德麥","258.50","-1.50","259.50","260.00","257.50","8,000","2,071,000","7","257.00","2","259.50","1","37,064,367","284.00","233.00"
"1268","漢來美食","107.50","0.00","108.00","109.00","107.50","4,000","433,000","4","106.50","1","109.00","3","42,723,730","118.00","96.80"
"1336","台翰","20.60","0.00","20.65","20.75","20.40","151,000","3,105,350","82","20.50","8","20.60","2","77,098,419","22.65","18.55"
"1565","精華","263.00","+2.00","262.00","263.00","259.50","81,000","21,166,000","78","262.50","1","263.00","1","50,416,516","289.00","237.00"
"1569","濱川","25.50","+0.10","25.70","25.70","25.25","190,000","4,830,350","128","25.45","4","25.50","6","121,447,441","28.05","22.95"
"1570","力肯","16.30","+0.10","16.30","16.45","16.15","98,000","1,590,050","40","16.30","2","16.40","11","51,500,839","17.90","14.70"
"1580","新麥","90.70","0.00","90.70","90.70","90.30","68,000","6,154,600","53","90.70","8","90.90","1","50,230,242","99.70","81.70"
"1584","精剛","19.50","+0.10","19.50","19.65","19.10","1,105,000","21,428,350","532","19.50","11","19.55","11","122,470,533","21.45","17.55"
"1586","和勤","37.80","-0.05","38.00","38.00","37.50","66,000","2,490,300","52","37.75","2","37.80","39","85,841,954","41.55","34.05"
"1591","駿吉-KY","18.40","-0.05","18.50","18.70","18.30","147,000","2,706,550","100","18.35","18","18.40","1","33,164,807","20.20","16.60"
"1593","祺驊","51.00","+3.40","47.60","51.00","47.60","54,000","2,671,750","42","51.00","2","51.20","1","35,227,533","56.10","45.90"
"1595","川寶","34.50","+0.10","34.50","34.50","34.50","1,000","34,500","1","34.50","1","34.55","2","46,926,134","37.95","31.05"
"1599","宏佳騰","44.50","+0.45","44.05","44.60","43.90","59,000","2,607,950","42","44.20","1","44.55","2","74,528,764","48.95","40.05"
"1742","台蠟","20.75","+0.15","20.60","20.75","20.50","49,000","1,006,400","16","20.55","1","20.75","1","81,550,000","22.80","18.70"
"1777","生泰","64.90","除息","64.80","64.90","64.70","16,000","1,037,400","13","64.80","3","64.90","1","44,591,713","71.30","58.50"
"1781","合世","13.05","0.00","13.00","13.30","13.00","25,000","326,900","20","13.00","30","13.25","2","47,407,605","14.35","11.75"
"1784","訊聯","41.20","+0.70","41.00","41.20","40.10","177,000","7,217,650","123","41.20","83","41.25","2","49,626,924","45.30","37.10"
"1785","光洋科","39.50","+0.85","38.60","39.50","38.55","1,093,000","42,653,950","668","39.45","11","39.50","39","593,631,243","43.45","35.55"
"1788","杏昌","153.00","-1.00","154.00","154.00","152.50","18,000","2,753,500","18","153.00","2","153.50","1","40,520,971","168.00","138.00"
"1796","金穎生技","42.50","-0.75","42.20","42.50","41.80","5,000","210,500","4","42.35","2","43.70","1","41,459,793","46.75","38.25"
"1799","易威","12.45","-0.15","12.50","12.50","12.45","3,000","37,400","3","12.35","1","12.50","7","163,379,678","13.65","11.25"
"1813","寶利徠","18.85","+0.15","18.75","18.85","18.75","23,000","431,550","10","18.75","8","18.80","1","46,635,510","20.70","17.00"
"1815","富喬","12.95","+0.10","12.90","12.95","12.80","604,000","7,786,450","229","12.90","39","12.95","88","428,468,511","14.20","11.70"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","8.51","395","8.52","326","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","4.51","+0.22","4.40","4.51","4.33","216,000","955,980","53","4.48","123","4.51","103","40,000,000","5.41","3.61"
"02003L","永豐富櫃200正2N","4.51","+0.16","4.41","4.51","4.38","33,000","145,430","7","4.51","50","4.55","50","40,000,000","5.41","3.61"
"2035","唐榮","32.10","0.00","32.10","32.10","32.10","2,000","64,200","1","32.00","2","32.10","2","350,000,000","35.30","28.90"
"2061","風青","19.35","+0.55","18.80","19.35","18.15","41,000","770,350","27","18.25","3","18.80","1","46,928,758","21.25","17.45"
"2063","世鎧","32.20","-0.10","32.25","32.30","32.15","42,000","1,352,700","16","32.20","3","32.25","1","45,000,000","35.40","29.00"
"2064","晉椿","15.05","-0.15","15.00","15.15","14.70","63,000","941,900","50","15.05","1","15.15","9","69,630,000","16.55","13.55"
"2065","世豐","43.75","+0.65","43.15","44.10","43.15","51,000","2,231,850","42","43.75","2","43.85","4","54,377,199","48.10","39.40"
"2066","世德","65.40","+0.20","65.70","65.70","64.80","40,000","2,612,100","28","65.20","5","65.60","2","36,502,870","71.90","58.90"
"2067","嘉鋼","13.40","0.00","13.35","13.40","13.35","3,000","40,100","3","13.25","4","13.45","2","45,138,177","14.70","12.10"
"2070","精湛","34.30","+0.05","34.45","34.70","33.50","26,000","891,400","17","34.15","1","34.30","1","35,782,800","37.70","30.90"
"2221","大甲","31.85","0.00","31.90","31.90","31.50","49,000","1,554,000","42","31.85","4","31.90","2","42,325,000","35.00","28.70"
"2230","泰茂","19.20","-0.30","19.60","19.90","19.00","363,000","7,000,750","224","19.15","10","19.20","6","39,913,194","21.10","17.30"
"2235","謚源","41.10","-0.40","41.00","41.10","40.00","5,000","204,200","5","41.10","1","41.45","2","35,878,000","45.20","37.00"
"2596","綠意","19.35","0.00","19.35","19.40","19.25","49,000","947,750","25","19.30","3","19.35","5","100,000,000","21.25","17.45"
"2640","大車隊","80.80","+0.60","80.00","80.80","80.00","96,000","7,729,600","66","80.50","2","80.80","1","59,264,956","88.80","72.80"
"2641","正德","21.45","+0.90","20.95","22.05","20.95","11,434,000","244,892,200","4,886","21.40","9","21.45","15","188,635,888","23.55","19.35"
"2643","捷迅","68.90","+0.10","69.20","69.40","68.60","39,000","2,690,200","33","68.90","1","69.00","8","30,000,000","75.70","62.10"
"2718","晶悅","----","---","----","----","----","0","0","0","28.05","1","30.45","1","84,576,000","33.00","27.00"
"2724","富驛-KY","----","---","----","----","----","0","0","0","14.20","1","14.75","4","59,656,345","16.20","13.30"
"2726","雅茗-KY","24.00","0.00","24.60","24.60","23.90","91,000","2,190,000","48","23.95","1","24.00","3","35,785,216","26.40","21.60"
"2729","瓦城","222.00","+1.00","221.00","222.00","220.00","4,000","883,000","4","219.50","1","222.00","4","23,266,680","244.00","200.00"
"2732","六角","102.50","+2.00","100.50","103.00","99.50","79,000","8,024,900","64","102.00","2","102.50","5","45,989,070","112.50","92.30"
"2734","易飛網","38.30","-1.20","39.05","39.30","37.55","737,000","28,195,800","535","38.20","13","38.30","4","37,259,760","42.10","34.50"
"2736","富野","27.80","-0.55","27.90","28.20","26.30","11,850,000","322,845,450","6,217","27.50","13","27.80","10","48,992,383","30.55","25.05"
"2740","天蔥","33.90","+1.90","33.30","33.90","32.00","7,000","230,900","7","33.90","2","35.20","69","20,185,484","37.25","30.55"
"2743","山富","62.50","-0.80","61.60","63.30","60.30","4,716,000","290,066,500","3,010","62.50","4","62.60","4","32,031,700","68.70","56.30"
"2745","五福","46.00","-1.75","48.00","48.00","43.85","943,000","42,664,700","671","45.85","1","46.00","13","29,308,526","50.60","41.40"
"2752","豆府","145.50","-0.50","145.00","146.00","145.00","13,000","1,894,500","11","145.00","1","146.00","1","23,019,984","160.00","131.00"
"2754","亞洲藏壽司","77.50","-0.10","77.20","77.50","76.60","49,000","3,774,600","38","77.50","1","77.60","3","46,280,000","85.20","69.80"
"2755","揚秦","72.80","0.00","73.90","73.90","72.80","18,000","1,321,200","16","72.80","3","73.20","1","20,000,000","80.00","65.60"
"2756","聯發國際","95.10","+0.10","95.10","95.10","95.10","2,000","190,200","2","94.60","1","95.20","2","17,043,625","104.50","85.60"
"2916","滿心","21.60","+0.20","21.40","21.60","21.40","13,000","280,150","13","21.55","2","21.60","2","54,626,878","23.75","19.45"
"2924","東凌-KY","----","---","----","----","----","0","0","0","29.20","2","30.20","2","32,805,174","32.10","26.30"
"2926","誠品生活","43.85","0.00","43.45","44.90","43.45","38,000","1,674,900","25","43.85","1","44.35","1","47,389,650","48.20","39.50"
"2937","集雅社","39.00","0.00","38.90","39.00","38.90","15,000","584,400","10","39.05","1","39.40","2","36,644,799","42.90","35.10"
"2947","振宇五金","106.00","-2.00","106.00","106.00","106.00","4,000","424,000","2","106.00","3","108.00","4","19,268,600","116.50","95.40"
"3064","泰偉","11.10","0.00","11.10","11.10","11.10","13,000","144,300","9","10.95","2","11.10","3","28,661,502","12.20","9.99"
"3066","李洲","22.90","+0.60","22.90","22.90","22.40","75,000","1,698,700","48","22.75","1","22.90","6","83,070,612","25.15","20.65"
"3067","全域","----","---","----","----","----","0","0","0","0.00","0","40.00","3","20,000,000","43.90","36.00"
"3071","協禧","26.90","+0.35","26.90","27.15","26.60","257,000","6,901,050","169","26.85","10","26.90","5","110,000,000","29.55","24.25"
"3073","天方能源","28.50","-0.50","28.60","29.25","27.00","23,000","649,700","20","27.10","1","28.60","1","32,099,556","31.35","25.65"
"3078","僑威","32.95","+0.75","32.25","32.95","32.25","214,000","6,993,700","166","32.90","2","32.95","9","227,391,064","36.20","29.70"
"3081","聯亞","131.50","-3.00","137.50","140.00","130.50","3,361,000","452,694,000","2,018","131.50","16","132.00","8","91,369,177","144.50","118.50"
"3083","網龍","44.80","+0.30","45.00","45.20","43.80","102,000","4,557,500","83","44.80","1","44.95","1","86,271,608","49.25","40.35"
"3085","新零售","10.95","-0.05","11.20","11.20","10.65","31,000","340,500","22","10.95","2","11.00","4","58,038,577","12.00","9.86"
"3086","華義","91.00","+1.90","90.40","91.50","90.30","52,000","4,733,400","48","91.00","1","91.40","2","19,369,400","100.00","81.90"
"3088","艾訊","65.80","-0.20","67.70","67.70","64.40","1,795,000","117,916,000","1,335","65.70","18","65.80","4","90,302,484","72.30","59.30"
"3089","億杰","37.60","+2.05","35.60","39.00","34.60","91,000","3,366,100","64","37.50","1","37.90","5","65,113,314","41.35","33.85"
"3093","港建","131.50","-2.50","136.50","139.00","131.50","1,115,000","150,600,500","832","131.50","12","133.00","1","36,288,894","144.50","118.50"
"3095","及成","2.78","-0.02","2.80","2.82","2.76","73,000","203,970","21","2.78","2","2.79","26","109,276,321","3.05","2.51"
"3105","穩懋","188.50","+7.50","184.00","191.50","181.50","5,989,000","1,112,560,500","4,428","188.50","61","189.00","71","423,976,384","207.00","170.00"
"3114","好德","25.95","+0.35","25.75","26.05","25.75","29,000","751,650","27","25.95","3","26.05","1","59,080,000","28.50","23.40"
"3115","寶島極","10.60","0.00","10.60","10.60","10.60","1,000","10,600","1","10.40","7","10.65","1","43,697,600","11.65","9.54"
"3118","進階","26.90","+0.40","26.30","26.90","26.30","8,000","211,750","8","26.65","2","26.95","3","32,452,860","29.55","24.25"
"3122","笙泉","37.40","+2.40","35.25","38.00","35.25","1,483,000","54,914,300","1,051","37.40","8","37.50","32","39,144,934","41.10","33.70"
"3128","昇銳","19.05","+0.15","19.15","19.15","19.00","82,000","1,562,750","55","19.05","2","19.15","12","42,000,000","20.95","17.15"
"3131","弘塑","243.50","+10.00","235.00","244.00","235.00","161,000","38,759,000","153","243.00","2","243.50","1","29,216,015","267.50","219.50"
"3141","晶宏","131.50","+8.00","124.50","133.00","124.00","8,086,000","1,047,454,000","5,706","131.50","57","132.00","131","74,786,028","144.50","118.50"
"3147","大綜","43.00","+0.15","42.80","43.00","42.65","48,000","2,054,950","40","42.95","1","43.00","1","39,006,099","47.30","38.70"
"3152","璟德","188.00","0.00","188.00","189.00","186.00","69,000","12,906,000","63","188.00","2","189.00","3","69,016,200","206.50","169.50"
"3162","精確","45.60","-0.25","46.00","46.05","44.70","869,000","39,560,600","407","45.55","2","45.65","9","109,531,342","50.10","41.05"
"3163","波若威","50.20","-2.90","52.50","53.20","49.05","8,708,000","439,644,100","5,881","50.10","28","50.20","30","75,286,899","55.20","45.20"
"3169","亞信","136.50","+5.50","132.00","138.00","132.00","2,183,000","295,530,000","1,735","136.50","18","137.00","11","62,426,981","150.00","123.00"
"3171","新洲","16.15","+0.10","15.80","16.15","15.80","12,000","192,100","11","16.00","2","16.10","5","66,703,515","17.75","14.55"
"3176","基亞","41.00","+0.70","40.30","41.00","40.20","187,000","7,602,650","142","40.95","1","41.00","15","139,412,505","45.10","36.90"
"3178","公準","61.80","+5.60","58.80","61.80","58.30","304,000","18,485,900","242","61.80","1,081","0.00","0","45,050,000","67.90","55.70"
"3188","鑫龍騰","14.60","+0.05","14.50","14.70","14.40","50,000","724,450","23","14.60","1","14.65","2","120,295,120","16.05","13.15"
"3191","和進","8.56","+0.06","8.49","8.56","8.42","17,000","144,310","10","8.43","2","8.56","9","87,194,761","9.41","7.71"
"3202","樺晟","14.20","+0.20","14.25","14.25","14.00","71,000","1,003,000","47","14.15","3","14.20","3","117,164,870","15.60","12.80"
"3205","佰研","46.00","0.00","45.80","48.20","43.55","3,595,000","166,220,950","2,436","46.00","53","46.30","6","32,772,631","50.60","41.40"
"3206","志豐","26.75","-0.25","27.05","27.05","26.10","76,000","2,018,700","47","26.70","5","26.75","1","58,916,621","29.40","24.10"
"3207","耀勝","34.75","+0.35","34.40","35.35","34.10","1,176,000","40,883,150","621","34.75","20","34.80","10","53,770,341","38.20","31.30"
"3211","順達","73.00","+0.60","72.90","73.30","72.60","153,000","11,162,100","118","72.90","4","73.00","3","149,635,521","80.30","65.70"
"3213","茂訊","42.90","+1.30","42.00","43.20","41.70","44,000","1,878,500","38","42.75","1","42.90","4","58,685,547","47.15","38.65"
