上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/11/29
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00747B","FH中國政策債","51.95","+0.15","51.95","51.95","51.95","100,000","5,195,000","2","51.85","9","51.90","1","686,000,000","9,999.95","0.01"
"00748B","凱基中國債3-10","42.27","+0.09","42.27","42.27","42.27","100,000","4,227,000","2","42.21","11","42.27","1","598,000,000","9,999.95","0.01"
"00749B","凱基新興債10+","41.12","-0.58","41.24","41.24","41.12","112,000","4,606,160","5","41.12","4","41.16","7","877,000,000","9,999.95","0.01"
"00750B","凱基科技債10+","43.09","+0.20","43.09","43.09","43.09","100,000","4,309,000","4","43.06","11","43.10","1","76,500,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","44.52","-0.09","44.64","44.72","44.47","151,000","6,736,940","41","44.57","1","44.60","2","1,289,103,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","45.73","+0.05","45.65","45.73","45.55","112,000","5,119,780","13","45.70","10","45.83","10","153,400,000","9,999.95","0.01"
"00755B","群益15年IG公用債","43.64","-0.03","43.47","43.64","43.47","135,000","5,884,750","27","43.59","100","43.73","3","124,230,000","9,999.95","0.01"
"00756B","群益15年EM主權債","42.48","-0.55","42.63","42.63","42.40","140,000","5,941,450","19","42.46","1","42.48","7","968,300,000","9,999.95","0.01"
"00758B","FH能源債","61.80","+0.50","61.80","61.80","61.80","100,000","6,180,000","2","61.65","10","61.75","1","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","69.50","+0.80","69.50","69.50","69.50","100,000","6,950,000","2","69.30","8","69.45","1","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","62.25","-0.45","62.45","62.45","62.20","109,000","6,781,600","5","62.10","1","62.15","2","321,020,000","9,999.95","0.01"
"00761B","國泰A級公司債","45.64","-0.01","45.55","45.64","45.55","116,000","5,288,190","5","45.64","9","45.65","1","1,181,089,000","9,999.95","0.01"
"00764B","群益25年美債","44.47","+0.26","44.51","44.51","44.47","102,000","4,535,980","4","44.46","50","44.49","1","303,000,000","9,999.95","0.01"
"00765B","群益中國政金債","40.44","+0.04","40.44","40.44","40.44","100,000","4,044,000","2","40.37","50","40.46","50","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","70.80","+0.30","70.80","70.80","70.80","101,000","7,150,800","3","70.75","10","70.90","1","114,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","43.80","+0.03","43.78","43.97","43.70","704,000","30,819,090","74","43.80","2","43.82","1","1,244,790,000","9,999.95","0.01"
"00773B","中信優先金融債","44.67","-0.04","44.71","44.71","44.62","216,000","9,647,250","16","44.67","1","44.70","1","1,246,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","43.46","+0.21","43.46","43.46","43.46","102,000","4,432,920","6","43.43","11","43.49","1","860,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","45.04","+0.02","45.04","45.04","45.04","100,000","4,504,000","4","45.00","10","45.06","1","794,650,000","9,999.95","0.01"
"00779B","凱基美債25+","44.57","+0.22","44.57","44.57","44.57","100,000","4,457,000","2","44.58","10","44.63","1","263,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","39.73","-0.10","40.04","40.04","39.73","101,000","4,013,040","3","39.62","1","39.81","1","183,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","42.52","+0.06","42.54","42.54","42.52","101,000","4,294,540","3","42.54","10","42.63","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","42.18","+0.23","42.05","42.18","42.04","109,000","4,596,410","4","41.86","9","42.11","1","2,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","36.51","+0.11","36.50","36.53","36.50","165,000","6,026,310","11","36.50","3","36.54","6","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","42.71","+0.16","42.80","42.80","42.69","192,000","8,205,680","14","42.69","3","42.77","103","332,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","40.90","+0.01","41.01","41.01","40.85","104,000","4,253,630","6","40.86","15","40.89","1","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","42.77","+0.12","42.82","42.83","42.74","157,000","6,714,850","7","42.72","11","42.85","21","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","40.53","+0.19","40.69","40.69","40.50","63,000","2,553,330","7","40.51","10","40.57","7","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","65.15","+0.50","65.15","65.15","65.15","100,000","6,515,000","4","65.05","9","65.15","1","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","62.90","0.00","62.90","62.90","62.90","100,000","6,290,000","2","62.80","9","63.00","3","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","54.10","-0.30","53.90","54.25","53.80","111,000","6,002,350","5","53.95","14","54.10","1","355,600,000","9,999.95","0.01"
"00792B","群益A級公司債","42.36","-0.03","42.34","42.36","42.34","121,000","5,125,340","7","42.38","70","42.44","5","574,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","41.62","-0.03","41.66","41.66","41.60","122,000","5,076,990","12","41.62","25","41.71","25","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","40.30","+0.07","40.21","40.30","40.21","102,000","4,110,420","3","40.21","3","40.29","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","42.05","+0.15","42.00","42.09","42.00","251,000","10,552,740","17","42.07","10","42.09","2","224,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","40.37","+0.08","40.34","40.37","40.34","110,000","4,439,900","5","40.31","10","40.35","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","42.03","+0.11","42.10","42.10","42.03","101,000","4,245,100","3","41.91","7","42.24","4","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","36.07","-0.03","36.07","36.07","36.07","50,000","1,803,500","2","36.02","5","36.08","1","126,600,000","9,999.95","0.01"
"00834B","第一金金融債10+","41.88","-0.11","41.88","41.88","41.88","100,000","4,188,000","6","41.88","2","41.95","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","39.74","-0.10","39.80","39.80","39.68","103,000","4,092,220","5","39.77","10","39.78","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.91","+0.02","39.93","39.93","39.90","106,000","4,230,430","8","39.91","10","39.93","12","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","39.51","+0.18","39.51","39.51","39.51","100,000","3,951,000","2","39.48","11","39.53","1","19,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","40.17","+0.24","40.17","40.17","40.17","100,000","4,017,000","2","40.15","12","40.20","1","53,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","40.24","0.00","40.27","40.27","40.24","106,000","4,265,600","5","40.23","10","40.26","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","40.05","+0.09","40.05","40.05","40.05","100,000","4,005,000","2","40.03","20","40.13","5","5,021,000","9,999.95","0.01"
"00844B","新光15年IG金融債","39.35","-0.30","39.27","39.35","39.23","5,000","196,430","4","39.28","5","39.48","5","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","36.07","0.00","36.14","36.14","36.07","101,000","3,643,140","3","36.00","5","36.05","1","164,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","36.34","+0.08","36.48","36.48","36.34","111,000","4,045,140","4","36.34","20","36.39","1","77,350,000","9,999.95","0.01"
"00847B","中信美國市政債","35.52","+0.05","35.50","35.52","35.43","222,000","7,869,970","11","35.52","4","35.53","33","13,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","36.91","-0.18","36.92","36.92","36.89","142,000","5,240,160","10","36.90","10","36.91","2","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","35.73","-0.05","35.69","35.73","35.68","112,000","4,000,760","7","35.68","2","35.71","1","746,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","35.61","-0.16","35.61","35.61","35.61","2,000","71,220","2","35.63","10","35.71","8","4,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","35.99","+0.01","35.99","35.99","35.99","100,000","3,599,000","2","35.95","10","36.01","1","19,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","36.61","+0.24","36.60","36.61","36.53","138,000","5,047,550","15","36.61","9","36.68","5","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","29.34","-0.12","29.37","29.40","29.34","112,000","3,292,350","12","29.28","60","29.32","11","3,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.77","+0.01","35.77","35.77","35.77","100,000","3,577,000","2","35.70","100","35.84","100","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","36.55","+0.03","36.55","36.55","36.55","100,000","3,655,000","2","36.51","15","36.55","1","19,671,000","9,999.95","0.01"
"00862B","中信投資級公司債","39.91","-0.07","39.97","39.97","39.85","211,000","8,420,420","8","39.91","10","39.92","2","273,881,000","9,999.95","0.01"
"00863B","中信全球電信債","39.72","-0.05","39.70","39.72","39.68","103,000","4,090,060","6","39.72","20","39.75","1","278,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.57","+0.01","36.57","36.57","36.57","100,000","3,657,000","4","36.52","10","36.58","10","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","39.66","0.00","39.66","39.66","39.66","2,000","79,320","2","39.56","5","39.77","10","287,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.01","-0.30","37.08","37.08","37.00","176,000","6,517,920","22","37.00","3","37.05","11","360,651,000","9,999.95","0.01"
"00877","FH中國5G","13.29","-0.03","13.16","13.39","13.16","1,677,000","22,298,740","239","13.28","14","13.29","11","402,788,000","9,999.95","0.01"
"00883B","中信ESG投資級債","39.13","-0.03","39.11","39.13","39.07","207,000","8,096,670","9","39.12","20","39.13","2","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","37.06","-0.54","37.31","37.31","37.00","212,000","7,849,790","16","37.00","12","37.04","4","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","24.20","-0.06","24.21","24.26","24.15","337,000","8,159,220","63","24.18","5","24.20","49","14,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","21.54","-0.02","21.50","21.61","21.30","248,000","5,345,650","59","21.52","1","21.54","18","34,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.56","+0.01","15.50","15.63","15.42","6,115,000","94,921,470","2,823","15.55","209","15.56","143","444,978,000","17.10","14.05"
"00889B","凱基ESG新興債15+","39.23","-0.19","39.23","39.23","39.23","100,000","3,923,000","2","39.13","19","39.25","19","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","41.79","-0.01","41.79","41.79","41.79","100,000","4,179,000","2","41.74","12","41.77","2","37,764,000","9,999.95","0.01"
"1240","茂生農經","50.90","-0.10","50.90","50.90","50.70","20,000","1,016,100","13","50.80","1","50.90","1","36,760,185","55.90","45.85"
"1258","其祥-KY","17.50","0.00","17.50","17.50","17.50","9,000","157,500","3","17.50","2","17.60","1","36,819,791","19.25","15.75"
"1259","安心","68.40","-0.40","67.70","68.40","67.50","6,000","407,100","6","68.40","6","69.10","1","32,389,500","75.20","61.60"
"1264","德麥","292.50","-1.50","293.50","293.50","292.50","15,000","4,395,500","14","292.50","3","294.00","1","37,064,367","321.50","263.50"
"1268","漢來美食","117.50","-1.00","118.50","118.50","115.50","15,000","1,758,000","12","117.00","2","118.00","2","42,723,730","129.00","106.00"
"1336","台翰","20.15","-0.45","20.60","20.60","19.85","47,000","945,400","26","20.15","1","20.20","2","77,098,419","22.15","18.15"
"1565","精華","298.00","+2.00","306.00","308.50","297.00","381,000","114,724,000","309","297.50","5","298.00","1","50,416,516","327.50","268.50"
"1569","濱川","24.00","-0.20","24.10","24.55","23.50","370,000","8,849,350","183","23.90","3","24.00","2","120,687,081","26.40","21.60"
"1570","力肯","23.55","-2.40","25.45","25.45","23.40","15,341,000","367,894,200","6,856","23.50","20","23.55","4","51,500,839","25.90","21.20"
"1580","新麥","104.50","+0.50","103.00","105.00","102.00","215,000","22,303,500","140","104.50","7","105.00","7","50,230,242","114.50","94.10"
"1584","精剛","17.20","-0.35","17.50","17.70","16.60","888,000","15,283,050","347","17.20","6","17.30","1","122,470,533","18.90","15.50"
"1586","和勤","40.95","-0.45","40.75","41.00","40.00","131,000","5,324,100","107","40.50","1","40.95","2","85,841,954","45.00","36.90"
"1591","駿吉-KY","14.75","-0.05","14.95","14.95","14.70","5,000","74,050","4","14.75","1","14.80","1","33,164,807","16.20","13.30"
"1593","祺驊","83.00","-1.00","83.00","84.00","82.90","31,000","2,576,100","20","83.00","5","83.20","1","35,227,533","91.30","74.70"
"1595","川寶","45.85","-0.95","46.15","46.80","44.80","361,000","16,572,000","239","45.85","7","46.10","3","47,148,134","50.40","41.30"
"1599","宏佳騰","43.05","-1.15","43.30","43.45","41.80","322,000","13,787,150","187","43.00","1","43.05","6","74,528,764","47.35","38.75"
"1742","台蠟","19.30","-0.55","19.70","19.70","19.20","80,000","1,548,100","56","19.30","4","19.45","2","71,550,000","21.20","17.40"
"1752","南光","36.10","-0.15","36.25","36.25","35.80","23,000","828,650","15","36.00","6","36.10","4","100,988,472","39.70","32.50"
"1777","生泰","66.20","-1.00","67.10","67.10","65.80","116,000","7,670,000","92","66.00","1","66.20","1","40,059,550","72.80","59.60"
"1781","合世","16.75","+1.50","16.60","16.75","16.35","548,000","9,129,250","257","16.75","6,271","0.00","0","47,407,605","18.40","15.10"
"1784","訊聯","41.70","-0.50","42.30","42.75","41.60","212,000","8,890,400","156","41.70","2","41.75","1","49,626,924","45.85","37.55"
"1785","光洋科","48.50","-0.60","48.55","48.90","47.75","8,127,000","392,899,700","4,012","48.50","89","48.55","15","591,931,243","53.30","43.65"
"1788","杏昌","139.50","0.00","139.00","139.50","138.50","17,000","2,363,000","17","139.50","1","140.00","8","39,831,717","153.00","126.00"
"1796","金穎生技","38.00","0.00","38.00","38.00","37.20","25,000","946,150","17","38.00","2","38.10","1","40,789,391","41.80","34.20"
"1799","易威","17.00","+1.00","16.80","17.50","16.30","1,036,000","17,733,300","504","16.80","7","17.00","35","163,379,678","18.70","15.30"
"1813","寶利徠","18.30","-0.15","18.90","19.35","18.30","446,000","8,421,000","286","18.25","6","18.50","3","46,635,510","20.10","16.50"
"1815","富喬","16.45","-0.05","16.25","16.60","15.90","3,386,000","55,070,500","1,177","16.45","55","16.50","4","428,477,670","18.05","14.85"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.59","497","9.61","289","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","7.95","+0.15","7.60","7.97","7.60","115,000","906,760","17","7.94","231","7.98","111","40,000,000","9.54","6.36"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","8.00","200","8.05","60","40,000,000","9.60","6.40"
"2035","唐榮","36.10","-0.45","36.45","36.45","36.10","48,000","1,739,650","25","36.25","2","36.30","6","350,000,000","39.70","32.50"
"2061","風青","19.85","-0.25","20.00","20.10","19.20","30,000","592,900","25","19.80","3","19.85","22","46,928,758","21.80","17.90"
"2063","世鎧","36.90","-0.10","37.00","37.05","36.90","28,000","1,034,750","20","36.95","1","37.00","1","45,000,000","40.55","33.25"
"2064","晉椿","17.95","-0.15","18.00","18.10","17.95","46,000","828,050","25","17.95","4","18.05","2","69,630,000","19.70","16.20"
"2065","世豐","47.40","-0.10","47.20","47.40","46.50","175,000","8,201,850","115","47.00","1","47.50","3","51,512,203","52.10","42.70"
"2066","世德","58.90","-0.70","58.80","59.70","57.70","56,000","3,296,000","40","58.80","4","59.10","3","36,502,870","64.70","53.10"
"2067","嘉鋼","12.60","-0.20","12.80","12.80","12.60","75,000","957,300","31","12.65","5","12.70","3","45,138,177","13.85","11.35"
"2070","精湛","32.60","0.00","32.70","32.70","32.10","27,000","876,250","21","32.45","1","32.60","4","35,782,800","35.85","29.35"
"2221","大甲","40.90","+0.15","40.05","41.80","39.25","442,000","17,895,450","332","40.90","1","41.00","1","42,325,000","44.95","36.85"
"2230","泰茂","13.45","-0.05","13.50","13.80","13.35","18,000","242,550","15","13.40","3","13.50","2","39,913,194","14.75","12.15"
"2235","謚源","38.80","-0.20","38.70","38.80","38.60","4,000","154,900","4","38.75","1","39.00","1","35,878,000","42.65","34.95"
"2596","綠意","22.85","-0.45","23.30","23.30","22.75","276,000","6,322,100","135","22.85","1","22.90","1","100,000,000","25.10","20.60"
"2640","大車隊","73.80","0.00","72.90","73.80","72.60","86,000","6,301,600","46","73.50","9","73.80","10","59,264,956","81.10","66.50"
"2641","正德","23.95","-0.05","23.70","24.55","23.70","2,887,000","69,643,400","1,337","23.95","22","24.00","16","188,635,888","26.30","21.60"
"2643","捷迅","75.40","-0.20","74.00","76.40","73.50","155,000","11,654,000","126","75.40","5","75.60","1","30,000,000","82.90","67.90"
"2718","晶悅","30.50","-0.20","30.35","30.50","30.10","6,000","181,450","5","30.35","1","30.75","1","72,576,000","33.55","27.45"
"2719","燦星旅","12.60","+1.10","11.00","12.60","11.00","5,000","60,300","5","11.55","1","12.50","1","34,072,100","13.85","11.35"
"2724","富驛-KY","7.50","-0.25","7.75","7.75","7.50","90,000","677,500","15","7.50","3","8.00","4","79,312,690","8.25","6.75"
"2726","雅茗-KY","33.30","-0.50","33.40","33.40","33.00","11,000","365,650","10","33.30","1","33.40","1","36,505,216","36.60","30.00"
"2729","瓦城","227.00","-3.00","226.50","227.50","226.00","42,000","9,534,500","37","227.00","2","227.50","2","23,266,680","249.50","204.50"
"2732","六角","95.20","-2.10","97.00","97.00","95.00","128,000","12,245,500","112","95.20","1","95.60","2","44,924,957","104.50","85.70"
"2734","易飛網","21.70","-1.30","21.10","22.30","21.00","260,000","5,627,550","185","21.65","3","21.75","9","37,259,760","23.85","19.55"
"2736","高野","15.00","-0.30","15.15","15.15","14.65","135,000","2,015,050","64","14.95","1","15.00","4","48,992,383","16.50","13.50"
"2740","天蔥","23.20","+2.10","23.20","23.20","23.20","1,000","23,200","1","21.10","1","23.20","3","13,185,484","25.50","20.90"
"2743","山富","21.95","-0.85","21.50","22.20","21.50","115,000","2,505,550","65","21.90","6","22.00","2","32,031,700","24.10","19.80"
"2745","五福","22.10","-0.95","22.60","22.60","21.25","34,000","750,350","24","22.05","31","22.45","1","29,308,526","24.30","19.90"
"2752","豆府","154.00","-1.00","155.00","155.00","154.00","13,000","2,004,000","8","153.00","2","153.50","2","23,019,984","169.00","139.00"
"2754","亞洲藏壽司","75.10","-2.30","76.20","76.30","74.70","229,000","17,285,400","155","75.10","3","75.20","1","45,853,000","82.60","67.60"
"2755","揚秦","55.90","-0.10","55.90","55.90","55.90","1,000","55,900","1","55.30","1","55.90","1","20,000,000","61.40","50.40"
"2916","滿心","20.85","-0.15","20.75","21.00","20.70","36,000","749,550","29","20.80","1","20.95","7","54,626,878","22.90","18.80"
"2924","東凌-KY","18.00","+0.35","18.00","18.00","18.00","5,000","90,000","1","18.00","1","18.30","1","32,805,174","19.80","16.20"
"2926","誠品生活","58.10","-1.70","59.50","59.50","57.60","6,000","349,000","6","58.50","1","59.00","2","47,389,650","63.90","52.30"
"2937","集雅社","37.20","+0.35","37.20","37.20","37.20","3,000","111,600","2","37.10","2","37.50","1","36,638,900","40.90","33.50"
"2947","振宇五金","111.00","0.00","111.00","111.00","109.50","13,000","1,435,000","13","110.00","1","111.50","1","19,268,600","122.00","99.90"
"3064","泰偉","13.35","-0.15","13.35","13.35","13.35","2,000","26,700","2","13.20","1","13.95","1","26,738,425","14.65","12.05"
"3066","李洲","23.55","+2.10","22.00","23.55","19.85","1,670,000","37,121,450","863","23.55","100","0.00","0","83,070,612","25.90","21.20"
"3067","全域","28.70","+1.55","27.15","28.70","27.00","83,000","2,249,450","35","27.50","2","29.00","1","29,025,240","31.55","25.85"
"3071","協禧","22.60","-0.35","22.50","22.75","22.30","76,000","1,713,750","61","22.55","2","22.65","4","110,000,000","24.85","20.35"
"3073","天方能源","24.45","+0.45","24.70","24.70","23.00","9,000","213,650","7","22.75","1","24.35","1","27,099,556","26.85","22.05"
"3078","僑威","39.25","-0.85","39.40","39.55","38.60","2,104,000","82,396,000","1,152","39.20","34","39.25","8","227,391,064","43.15","35.35"
"3081","聯亞","208.50","+9.50","199.00","212.00","198.00","1,736,000","361,331,500","1,482","208.50","18","209.00","7","91,369,177","229.00","188.00"
"3083","網龍","45.55","-0.45","45.10","46.00","44.80","74,000","3,360,500","56","45.55","1","45.65","1","86,267,358","50.10","41.00"
"3085","新零售","9.50","-0.06","9.21","9.55","9.21","3,000","28,260","3","9.23","2","9.50","2","48,038,577","10.45","8.55"
"3086","華義","86.10","0.00","83.00","88.60","82.30","11,000","944,100","11","85.80","2","86.10","1","19,369,400","94.70","77.50"
"3088","艾訊","51.70","-0.80","52.30","52.30","51.00","270,000","13,925,400","184","51.70","1","51.90","1","87,127,892","56.80","46.55"
"3089","億杰","34.50","0.00","34.40","34.50","34.15","35,000","1,204,050","17","34.10","1","34.50","3","60,113,314","37.95","31.05"
"3093","港建","78.00","-1.80","79.40","79.40","78.00","28,000","2,207,900","20","78.30","2","78.50","2","36,288,894","85.80","70.20"
"3095","及成","3.03","+0.04","2.96","3.03","2.96","40,000","119,900","15","2.92","4","3.02","16","109,276,321","3.33","2.73"
"3105","穩懋","364.50","+24.00","360.00","369.50","353.00","10,005,000","3,619,704,000","7,148","364.00","12","364.50","44","424,041,384","400.50","328.50"
"3114","好德","25.95","-0.05","25.45","26.15","25.40","187,000","4,803,050","142","25.90","15","25.95","1","59,080,000","28.50","23.40"
"3115","寶島極","12.40","-0.05","12.60","12.60","12.30","16,000","198,150","5","12.40","3","13.15","2","43,697,600","13.60","11.20"
"3118","進階","30.00","+0.20","30.35","30.35","29.80","21,000","630,600","18","30.00","2","30.15","1","32,452,860","33.00","27.00"
"3122","笙泉","65.40","+5.90","59.40","65.40","58.50","9,101,000","579,034,000","4,734","65.40","79","0.00","0","38,299,934","71.90","58.90"
"3128","昇銳","22.10","-0.50","22.15","22.50","21.50","482,000","10,656,250","245","22.10","2","22.25","8","42,000,000","24.30","19.90"
"3131","弘塑","367.00","+1.00","361.00","367.50","350.50","162,000","58,355,500","154","367.00","10","368.00","5","29,216,015","403.50","330.50"
"3141","晶宏","249.50","+13.00","230.50","254.00","227.00","11,291,000","2,726,495,500","7,996","249.00","2","249.50","1","74,449,928","274.00","225.00"
"3144","新揚科","38.15","-0.05","38.15","38.15","38.15","16,000","610,400","11","38.15","81","38.20","9","100,637,750","41.95","34.35"
"3147","大綜","51.30","0.00","50.50","51.30","50.50","121,000","6,161,000","86","51.20","1","51.30","4","39,006,099","56.40","46.20"
"3152","璟德","363.50","-2.50","361.00","367.50","352.50","356,000","128,837,500","326","363.50","1","364.50","6","69,016,200","399.50","327.50"
"3162","精確","47.15","-1.05","46.50","48.00","46.15","426,000","20,045,800","277","47.15","3","47.35","1","109,531,342","51.80","42.45"
"3163","波若威","40.95","-0.55","40.00","41.10","39.75","269,000","10,854,400","163","40.75","2","41.00","3","75,286,899","45.00","36.90"
"3169","亞信","251.50","+1.50","247.50","252.00","231.50","12,964,000","3,188,113,500","8,750","251.00","12","251.50","38","62,196,981","276.50","226.50"
"3171","新洲","20.35","-0.15","20.40","20.40","20.25","15,000","305,550","15","20.35","8","20.40","1","66,703,515","22.35","18.35"
"3176","基亞","53.30","+0.70","53.50","54.40","53.10","846,000","45,482,700","576","53.30","11","53.40","1","139,362,505","58.60","48.00"
"3178","公準","74.00","-0.50","72.50","74.60","71.30","303,000","22,194,500","239","74.00","1","74.10","2","45,050,000","81.40","66.60"
"3188","鑫龍騰","17.25","+0.10","17.05","17.30","16.80","218,000","3,727,750","99","17.20","1","17.25","2","120,295,120","18.95","15.55"
"3191","和進","6.93","-0.05","6.93","6.93","6.93","12,000","83,160","4","6.93","1","7.05","1","57,194,761","7.62","6.24"
